-0.000623907 -0.379671 -0.00063853 -0.178682 
-0.000174823 -0.5693 -0.000314008 -0.820433 
-0.130534 -0.00037507 -0.000573649 -0.949844 
-0.199571 -0.000595014 -0.000625363 -0.000576952 
-0.000619306 -0.000568814 -0.000562097 -0.00056685 
-0.000599533 -0.00053492 -0.000549241 -0.000566749 
-0.00056075 -0.000522532 -0.000578511 -0.000506295 
-0.000492825 -0.000509464 -0.000499399 -0.000490572 
-0.000503284 -0.000469745 -0.00050117 -0.00049168 
-0.000495735 -0.285046 -0.000563645 -0.000544255 
-0.000381249 -0.835773 -0.000292159 -0.00031783 
0 0 0 0 
-0.705076 -0.00776386 -0.000428737 -0.000420084 
-0.187998 -0.032244 -0.114927 -0.0113357 
-0.0470027 -0.00295461 -0.674114 -0.00110276 
-0.165914 -0.0498082 -0.0481359 -0.0550697 
-0.04821 -0.0498969 -0.0563665 -0.315428 
-0.0487356 -0.0498464 -0.0498981 -0.0498554 
-0.049854 -0.0559743 -0.049808 -0.0498524 
-0.0497482 -0.0727715 -0.0543237 -0.0497909 
-0.0368058 -0.0741729 -0.89807 -0.0267831 
-0.034065 -0.0925294 -0.0341315 -0.0339921 
-0.0445021 -0.0230863 -0.888475 -0.0245333 
-0.180791 -0.700045 -0.0797299 -0.0293048 
0 0 0 0 
-0.792777 -0.0560266 -0.00809468 -0.112063 
-0.0778394 -0.163855 -0.00775465 -0.00720754 
-0.00720803 -0.0504967 -0.671035 -0.00717267 
-0.00713882 -0.00717677 -0.126806 -0.00714766 
-0.0759666 -0.00735145 -0.00736354 -0.00739255 
-0.00738604 -0.00734886 -0.25179 -0.00737505 
-0.00738087 -0.00788353 -0.610066 -0.00734699 
-0.124711 -0.00946938 -0.010577 -0.01055 
-0.0104894 -0.0104609 -0.0104756 -0.00924938 
-0.0103796 -0.0103324 -0.805648 -0.0103571 
-0.0103413 -0.155593 -0.0392378 -0.0161103 
-0.0293438 -0.0108019 -0.780907 0 
-0.180654 -0.0101805 -0.0102586 -0.0102425 
-0.0102373 -0.0102007 -0.010217 -0.0463593 
-0.023336 -0.0614482 -0.0102959 -0.127029 
-0.00832157 -0.00826886 -0.373661 -0.149808 
-0.00816207 -0.00807816 -0.00815098 -0.0304957 
-0.00803459 -0.00799122 -0.00796518 2.49178 
-0.00790664 -0.00787067 -0.0177482 0.173688 
-0.00780581 -0.0533791 -0.00780219 -0.111177 
-0.00770081 -0.283173 -0.0197878 -0.0908509 
-0.206625 -0.000474322 -0.0776767 -0.0769007 
-0.000414329 -0.000355067 -0.000360618 -0.000337631 
-0.000425299 -0.000385224 -0.000453483 -0.000381445 
-0.000411899 -0.000423278 -0.000370536 -0.000360648 
-0.000314853 -0.820772 -0.000382822 -0.000375516 
0 0 0 0 
0 0 0 0 
-0.470834 -0.000473087 -0.000499745 -0.00045298 
-0.000451467 -0.000486339 -0.000509825 -0.000444018 
-0.000488736 -0.000510204 -0.000542946 -0.00050029 
-0.000501388 -0.000454057 -0.000485578 -0.000433877 
-0.000458057 -0.00041855 -0.00040794 -0.000353223 
-0.000448967 -0.000447174 -0.000440063 -0.000414643 
-0.000419593 -0.000422874 -0.000511369 -0.000475701 
-0.000329163 -0.000343775 -0.000363565 -0.00045148 
0 -0.000317065 -0.910125 -0.000258722 
-0.405098 -0.000521822 -0.000401988 -0.000521812 
-0.0533794 -0.000671143 -0.012931 -0.000663336 
-0.0219919 -0.00293288 -0.00104352 -0.000931347 
-0.00251026 -0.306678 -0.00678828 -0.0918169 
-0.0683616 -0.0497505 -0.0498287 -0.939837 
-0.0498197 -0.049867 -0.0498049 -0.109184 
-0.0498622 -0.0498344 -0.0498402 -0.0873241 
-0.0497759 -0.0641989 -0.049785 -0.0498057 
-0.0471198 -0.00672556 -0.169243 -0.0470938 
-0.0411564 -0.0654934 -0.0568467 -0.00650825 
-0.0345426 -0.0331824 -0.143402 -0.0259223 
-0.0332632 -0.18607 -0.0424421 -0.0525787 
-0.000319547 -0.000265329 -0.94417 0 
-0.101611 -0.00706474 -0.00707303 -0.00711449 
-0.00714776 -0.00713653 -0.00712783 -0.00718509 
-0.0071847 -0.00716728 -0.0071846 -0.007194 
-0.0072203 -0.00728296 -0.00721768 -0.00726365 
-0.00731735 -0.0073429 -0.00732229 -0.00738258 
-0.00732884 -0.00737613 -0.00736202 -0.0073166 
-0.00733434 -0.00756213 -0.00737862 -0.612824 
-0.128335 -0.0100769 -0.0105422 -0.128163 
-0.0104711 -0.0513416 -0.0104494 -0.00902947 
-0.0102518 -0.0102914 -0.142587 -0.0217474 
-0.128982 -0.0103303 -0.0283578 -0.0102967 
-0.0102756 -0.0102577 -0.0276943 -0.373661 
-0.0102291 -0.0102438 -0.0102603 -0.0365611 
-0.0102142 -0.136342 -0.0101856 -0.177947 
-0.000241613 -7.77821e-05 0 -0.755831 
-0.000167407 -0.00216411 -0.00137172 -0.757495 
-0.091483 0.47095 -0.0145949 -0.00939969 
-0.00779799 0.306349 -0.00788577 2.492 
1.51748 -0.00776981 -0.00779979 -0.00776496 
-0.00773227 -0.0570244 -0.00765165 -0.369924 
0 -0.364063 -0.000148494 -7.397e-05 
-0.327896 -0.000124751 -0.000242628 0 
-0.000167125 -0.000176653 -0.000337264 -0.00019784 
-0.000217397 -0.000302717 -0.000353061 -0.658111 
-0.155325 -0.000367602 -0.000352092 -0.000286805 
-0.000368785 -0.000395415 -0.25837 -0.000308336 
-0.000399571 -0.199625 -0.41734 -0.000347861 
-0.000201036 -0.000338355 -0.720028 -0.000266859 
-0.000361889 -0.000390044 -0.000369693 -0.000365253 
-0.000369614 -0.000343976 -0.000396521 -0.000357245 
-0.000427055 -0.000429169 -0.000467408 -0.000392497 
-0.000468508 -0.265331 -0.000460417 -0.199656 
-0.0002884 -0.000269795 -0.000305184 -0.831694 
-0.193731 -0.000426374 -0.000409015 -0.000462185 
-0.000425091 -0.00049318 -0.000446856 -0.000402051 
-0.000492265 -0.000495933 -0.000463966 -0.000374985 
-0.000543652 -0.0184114 -0.285046 -0.000494525 
-0.000574484 -0.000598065 -0.000513964 -0.0273005 
-0.000611471 -0.000599041 -0.00065336 -0.0006022 
-0.000755334 -0.000827041 -0.000812602 -0.000779276 
-0.000836631 -0.697568 -0.00108703 -0.0471699 
0 0 0 0 
-0.89068 -0.0226399 -0.0139751 -0.0462137 
-0.14652 -0.0497073 -0.0497916 -0.0497788 
-0.0897766 -0.0497784 -0.0497587 -0.0497509 
-0.0497802 -0.0622784 -0.12621 -0.297836 
-0.0435387 -0.00629754 -0.0429947 -0.0766214 
-0.0425336 -0.00615085 -0.0891834 -0.0637273 
-0.040113 -0.00645912 -0.0436899 -0.0701187 
-0.0718525 -0.0072454 -0.536301 -0.00727322 
-0.00717472 -0.00715289 -0.0438544 -0.0071857 
-0.00718129 -0.00714156 -0.00715737 -0.00716251 
-0.00722062 -0.00725146 -0.00720426 -0.00719457 
-0.00730965 -0.00733418 -0.00731718 -0.00728183 
-0.00738748 -0.00736097 -0.00737667 -0.00737132 
-0.00731111 -0.624735 -0.00734144 -0.00733915 
0 0 0 0 
-0.728835 -0.00851548 -0.00872728 -0.00836847 
-0.170246 -0.00882939 -0.0207277 -0.0088119 
-0.00880846 -0.0091069 -0.0361467 -0.00874533 
-0.018828 -0.409035 -0.0103696 -0.057412 
0 0 0 0 
-0.617213 -0.0836222 -0.00610541 -0.00570235 
-0.00565155 -0.72725 -0.00600874 -0.00560405 
0 0 0 0 
0 0 0 0 
-0.366225 -0.00134815 -0.00263217 -0.028232 
-0.00773999 -0.00768571 -0.00769148 2.49222 
-0.00764601 -0.366225 -0.00770591 -0.00767093 
0 0 0 0 
0 -0.184999 0 0 
-0.206625 0 0 -8.26169e-05 
-8.26169e-05 0 0 -0.00019784 
0 0 0 0 
-0.413167 -0.000205886 -0.00026218 -0.000249161 
-0.000135671 -0.000206678 -0.000418577 -0.00028242 
-0.000277194 -0.000261043 -0.00033084 -0.00028573 
-0.000319243 -0.000323505 -0.000281048 -0.000280195 
-0.000345865 -0.00040753 -0.000351371 -0.000358276 
-0.000434563 -0.0711198 0 -0.00029939 
-0.000369405 -0.188732 -0.000312189 -0.000301984 
-8.34514e-05 -0.850597 -0.000157024 0 
0 0 0 0 
0 -0.000451408 -0.000336698 -0.000122223 
-0.000282406 -0.000369282 -0.000327576 -0.000347296 
-0.000357572 -0.000207541 -0.000511914 0 
-0.000396308 -0.0459015 -0.00046873 -0.000391793 
-0.000179972 0 -0.00048412 -0.0396899 
-0.0269042 -0.000567986 -0.000611841 -0.000540151 
-0.000647443 -0.000639866 -0.000751053 -0.000601726 
-0.00062296 -0.108949 -0.000693316 -0.178988 
-0.000242238 -0.000127244 -0.692596 -0.697568 
-0.178793 -0.0275265 -0.110649 -0.346822 
-0.153287 -0.0706392 -0.0498412 -0.0735096 
-0.0496812 -0.0946866 -0.0496392 -0.0496957 
-0.0333383 -0.0335788 -0.0335321 -0.919665 
-0.205336 -0.0837711 -0.028115 -0.367858 
-0.0359516 -0.105203 -0.0358522 -0.0441111 
-0.0222354 -0.0695852 -0.0145649 -0.830301 
-0.00956914 -0.00725162 -0.00728207 -0.106245 
-0.00714796 -0.00713943 -0.00864128 -0.00712099 
-0.00714244 -0.00710144 -0.00708292 -0.00709915 
-0.00718481 -0.00725494 -0.00720057 -0.00722175 
-0.00734411 -0.00736037 -0.00735701 -0.00734621 
-0.00749027 -0.0074731 -0.00747038 -0.00750638 
-0.00765567 -0.163441 -0.133544 -0.00764726 
-0.00780415 -0.00792708 -0.769613 -0.00783085 
-0.18651 -0.00840848 -0.00842124 -0.00837584 
-0.00859326 -0.00863064 -0.00867633 -0.00859435 
-0.0087124 -0.00878722 -0.00876482 -0.00873117 
-0.00888024 -0.14484 -0.00894028 -0.140679 
-0.00653684 -0.00560125 -0.783597 -0.00562352 
-0.00571857 -0.00573951 -0.130971 -0.00570742 
-0.00573948 -0.0111299 -0.00568471 -0.00570126 
-0.00584526 -0.00585363 -0.341346 -0.0205429 
-0.00596121 -0.0286334 -0.612594 -0.206799 
-0.0154934 1.50855 0 -0.00133346 
-0.0085954 -0.0075436 0.484502 2.49244 
0.46951 -0.113856 -0.00764228 -0.00759696 
-0.000127899 -0.000178876 -0.584772 0 
0 -0.198483 0 -0.000119455 
-0.206625 0 -8.26169e-05 -8.26169e-05 
-8.26169e-05 -8.26169e-05 -0.000132628 -0.000134519 
-8.26169e-05 0 -0.655661 0 
-0.15374 -0.00018453 -0.000169521 -0.000206292 
-0.00023762 -0.000262893 -0.00031247 -0.000222049 
-0.000264849 -0.000277636 -0.000279343 -0.000227896 
-0.000286086 -0.000275437 -0.000285635 -0.00024194 
-0.000296362 -0.000336604 -0.000279501 -0.000286291 
-0.000277141 -0.000297184 -0.0428468 -0.000300972 
-0.000288042 -0.000242519 -0.000253123 -0.00025879 
-0.000167355 -0.000212862 0 -0.000191289 
-0.000173595 -0.000130544 -0.41734 -0.000139362 
-0.0001771 -0.0003224 -0.000179735 -0.000179254 
-0.000295467 -0.447759 -0.000305395 -0.00029829 
0 0 0 0 
-0.697568 -0.000319349 -0.0310359 -0.000302168 
-0.000299466 -0.000395582 -0.000387772 -0.70503 
-0.000417029 -0.000495881 -0.000532786 -0.000426245 
-0.000487284 -0.000460817 -0.000513022 -0.000493652 
-0.000408834 -0.452281 -0.00051153 -0.000380988 
0 0 0 0 
-0.452281 -0.00366161 -0.00262459 -0.899915 
-0.117382 -0.0497173 -0.0497634 -0.112313 
-0.0497803 -0.702548 -0.0555061 -0.452281 
0 0 0 0 
-0.892869 -0.192338 -0.0161221 -0.0535358 
-0.0965565 -0.888689 -0.10442 -0.0833393 
0 0 0 0 
-0.883453 -0.00284436 -0.00281125 -0.00288581 
-0.250402 -0.00703451 -0.00701173 -0.00701307 
-0.00698256 -0.00704098 -0.00698281 -0.00697453 
-0.00713765 -0.00713965 -0.00716028 -0.00712004 
-0.00731084 -0.00730934 -0.00735544 -0.00731642 
-0.00751772 -0.00757312 -0.00752137 -0.00752378 
-0.00773213 -0.00773783 -0.00775373 -0.00773115 
-0.0079453 -0.00801128 -0.00795715 -0.00794918 
-0.00816281 -0.00820594 -0.00817906 -0.00816299 
-0.00838028 -0.00839083 -0.00847633 -0.00838136 
-0.0085857 -0.135793 -0.00861311 -0.150682 
-0.00639847 -0.00557211 -0.00626951 -0.752092 
-0.00561433 -0.00559976 -0.229182 -0.00560348 
-0.0055971 -0.00562742 -0.00559866 -0.00562804 
-0.005627 -0.00566068 -0.00560154 0.668033 
-0.00580046 -0.0910276 -0.00924013 2.49333 
2.49311 0.485848 -0.00606049 -0.763853 
2.49289 0.485682 0.433493 -0.120873 
2.49267 -0.00755479 -0.00744672 -0.0424795 
-0.0207598 -0.0328176 -0.00766424 -0.0180185 
-0.000261319 -0.00015611 0 -0.0735237 
-7.32303e-05 -0.184999 0 -0.000170691 
0 -0.000113332 -8.26169e-05 -8.26169e-05 
-0.000134519 -0.000165234 -0.000165234 -0.000132628 
-0.000113332 0 0 -0.000134519 
-8.26169e-05 0 -0.000113332 -0.000162845 
-0.000165234 -8.26169e-05 -0.00019781 0 
-0.000139432 -0.000165234 -0.000240975 -0.000207479 
-0.000203825 -0.000266061 -0.00020387 -0.000201548 
-0.000220199 -0.000246253 -0.000290592 -0.000236864 
-0.000226171 -0.000219899 -0.000266189 -0.000231681 
-0.000237165 -0.000231826 -0.000250286 -0.000235854 
-0.000263522 0 -0.000178193 -0.194712 
-6.11117e-05 -0.000125607 -8.34514e-05 -0.000126024 
-0.000150646 -0.000179432 -0.000158742 -0.000140288 
-0.000142994 -0.000277157 -0.000268601 -0.000179972 
-0.000125607 0 -0.447759 -0.000312537 
-0.000215288 -0.452281 -0.182315 -0.000266819 
0 0 0 0 
-0.45685 -0.000356062 -0.00040965 -0.000341052 
-0.000364487 -0.0003444 -0.000421842 -0.000396302 
-0.000340487 -0.000312675 -0.000251638 -0.000292771 
-0.000312125 0 -0.452281 0 
0 0 0 0 
-0.705214 0 0 -8.95338e-05 
0 0 0 0 
-0.803674 -7.32303e-05 0 -0.000102735 
-0.232126 -0.000720704 -0.108696 -0.000154413 
-0.195708 -0.0564643 -0.25866 -0.447759 
-0.0565025 -0.0610494 -0.769026 -0.176902 
-0.151821 -0.00355443 -0.111089 -0.0914318 
-0.0649909 -0.00690649 -0.00694385 -0.0136773 
-0.00683715 -0.00683378 -0.00683707 -0.00678197 
-0.00694651 -0.00702068 -0.00695251 -0.00694222 
-0.00713178 -0.00717474 -0.00720446 -0.00712919 
-0.00732437 -0.00734362 -0.00738611 -0.00732185 
-0.00752973 -0.00762439 -0.00764154 -0.00753134 
-0.00774316 -0.00774385 -0.00775474 -0.00774891 
-0.00795524 -0.00804529 -0.00801808 -0.00795945 
-0.00816796 -0.175176 -0.00821 -0.00816619 
-0.000473062 -0.873198 -0.000350029 -0.00110636 
0 0 0 0 
-0.636286 -0.00553954 -0.00556095 -0.00568006 
-0.00553881 0.668066 -0.00551516 -0.0744651 
-0.00541665 -0.00544794 -0.00551561 2.49378 
2.49356 -0.558678 -0.00564153 0.277499 
0 0 0 0 
-0.736881 -0.00432415 -0.00435578 -0.00425952 
-0.0611662 -0.0253241 -0.0049312 -0.00434061 
-0.0575374 0 -0.000417634 -0.000296201 
0 -6.82555e-05 -6.89449e-05 -0.568469 
-0.0001165 0 -9.03352e-05 -0.000115546 
0 -0.000113332 0 -8.26169e-05 
0 0 -0.00019784 0 
-8.26169e-05 -0.000203825 0 0 
-0.000124751 -0.00019784 0 -0.000108377 
0 -0.000165544 -8.26169e-05 -8.26169e-05 
-8.26169e-05 -0.000187065 -0.000200927 -8.26169e-05 
-0.000170523 -0.000181286 -0.000218497 -0.000178695 
-0.000236249 -0.000165544 -0.000221752 -8.38316e-05 
-0.000230652 -0.0307774 0 -8.26169e-05 
0 -9.4148e-05 -0.000157804 -0.0831458 
0 0 0 -0.797156 
-0.18979 0 -6.11117e-05 0 
0 -0.000222581 -8.95338e-05 0 
-8.95338e-05 0 -0.000211311 -0.000179972 
-0.000211676 -0.000226637 -0.000253547 -0.000161617 
-0.000214748 -0.00023736 -0.000179068 -0.000189351 
-0.000175238 -0.000159171 -0.687724 -0.000208827 
-0.175219 -0.000306552 -0.000314909 -0.000280965 
-0.000284857 -0.000335889 -0.000356145 -0.000303957 
-0.000289722 -0.400895 -0.000259498 -0.000276893 
0 0 0 0 
0 -9.6723e-05 -0.64307 -9.23602e-05 
0 0 0 -0.0138401 
0 0 0 0 
0 0 -0.000133259 0 
0 0 -9.73624e-05 0 
0 0 0 0 
-0.816918 -0.0202073 -0.0180372 -0.00583426 
-0.115771 -0.00607352 -0.0451563 -0.00593777 
-0.0511042 -0.00640945 -0.0281322 -0.00638024 
-0.00657902 -0.00658741 -0.00667081 -0.0065769 
-0.00675956 -0.00681047 -0.00677863 -0.00675632 
-0.00694163 -0.00702543 -0.00699353 -0.00693842 
-0.00711685 -0.00712532 -0.00712384 -0.00711193 
-0.00732969 -0.00741551 -0.00739836 -0.0281142 
-0.00754631 -0.00755544 -0.00763404 -0.0399738 
-0.00775835 -0.207398 -0.00776816 -0.0173468 
-0.00796184 -0.0508552 -0.0684726 -0.783372 
-0.116334 -0.00590772 -0.184652 -0.0290247 
-0.0914845 -0.0120679 -0.396887 -0.00599382 
-0.0060072 -0.0234887 -0.141894 -0.0113373 
-0.0164901 1.16037 -0.00532225 -0.096106 
0.176242 0.155505 -0.00526241 2.494 
-0.00476092 -0.0998426 1.51973 -0.00459964 
-0.000432282 -0.000314323 0 -0.760631 
-0.13225 -0.00434306 -0.00433608 -0.124502 
-0.0043261 -0.00429266 -0.00430534 -0.00431941 
-0.00430235 -0.366225 -0.0248285 -0.344793 
0 0 0 0 
-0.341346 0 -8.92201e-05 0 
0 0 -8.26169e-05 0 
0 0 0 0 
0 0 0 -8.26169e-05 
0 0 0 -0.000201868 
-8.26169e-05 0 0 -0.000134519 
-8.26169e-05 -8.34514e-05 0 -8.26169e-05 
-8.34514e-05 -8.81875e-05 -0.000187404 -8.26169e-05 
-0.000121009 -0.000132492 0 -6.11117e-05 
-8.26169e-05 0 0 -6.11117e-05 
0 -0.299538 0 -0.59254 
0 0 0 0 
0 0 0 0 
0 0 -8.95338e-05 0 
-8.95338e-05 0 0 -0.000233215 
0 -0.000113597 -8.09728e-05 -0.000193667 
0 -0.000126874 -0.000243256 -0.000203131 
-0.000200131 -0.00023656 -0.000161043 -0.000205782 
-0.000204147 -0.000206527 -0.000291168 -0.000211861 
-0.000228952 -0.000240824 -0.000272471 0 
-0.000232566 -0.000172263 -0.00014758 -0.000168367 
-0.000127244 -9.04382e-05 0 -0.400895 
0 -0.00911465 -0.0676117 -0.000184017 
-0.0332697 -8.95338e-05 0 -0.00022007 
0 -8.95338e-05 0 0 
0 0 -8.95338e-05 0 
0 0 0 0 
-0.396887 -0.0232769 -0.645942 -0.0597101 
-0.116727 -0.0058128 -0.00583204 -0.00579326 
-0.00598149 -0.0060075 -0.00598812 -0.0059786 
-0.00617838 -0.00620534 -0.00620729 -0.00617726 
-0.00637164 -0.00647111 -0.00646503 -0.00637657 
-0.00655928 -0.00665711 -0.00665599 -0.00655863 
-0.00675629 -0.00679833 -0.00685456 -0.0735484 
-0.00689827 -0.00689313 -0.0069725 -0.198765 
-0.0620161 -0.00667506 -0.00673602 -0.00667462 
-0.00649 -0.0898691 -0.00680196 -0.00646037 
-0.00632136 -0.610786 -0.00648326 -0.033705 
0 0 0 0 
-0.605424 -0.00584052 -0.00582261 -0.0569534 
-0.00587622 -0.00588538 -0.00585903 -0.00588514 
-0.00579177 -0.146242 -0.00582664 -0.0229631 
-0.00493117 -0.00496622 -0.00496592 -0.778175 
-0.00498963 -0.125907 -0.00499267 2.49422 
-0.0045454 -0.607765 -0.00459112 -0.00459542 
0 0 0 0 
-0.605386 -0.00425442 -0.00428813 -0.00423131 
-0.00429299 -0.341346 -0.0042694 -0.00427396 
0 0 0 0 
-0.561723 -6.75729e-05 0 0 
0 -0.169 0 0 
0 0 0 0 
0 0 0 0 
0 0 -8.26169e-05 -8.26169e-05 
0 -0.000210323 0 -0.413167 
-0.000134519 -0.000127706 -0.000113332 -0.000134519 
-0.000113332 -0.000113332 -8.26169e-05 -7.17731e-05 
-0.000176653 -7.17731e-05 0 0 
0 -6.11117e-05 -0.000113147 0 
-8.08495e-05 0 0 -6.11117e-05 
0 0 0 0 
0 0 0 0 
0 -0.000125972 0 -8.95338e-05 
-8.95338e-05 -0.000209768 0 -8.95338e-05 
-0.000175238 -0.000143534 -0.000215359 -0.000143534 
-0.000179972 -8.95338e-05 -0.000137882 -0.000170507 
-8.95338e-05 -0.000227416 0 -0.404945 
-0.000160812 -0.000201152 -0.000137882 -0.000142994 
-0.000142994 -8.95338e-05 0 -0.000299944 
-0.000227927 0 0 -0.000192757 
-0.000125474 -0.452281 -0.000131553 0 
0 0 0 0 
-0.344793 -0.00016294 -0.0001372 -0.0190515 
-0.00855367 -0.112637 -0.0191208 -0.00448514 
-0.000113967 -0.582586 0 -0.000194045 
0 0 0 0 
-0.671035 -0.000159786 0 -0.409035 
-0.103951 -0.00542012 -0.0111159 -0.00543281 
-0.00559825 -0.00570692 -0.00565431 -0.00560035 
-0.00579831 -0.00581899 -0.00588765 -0.00579453 
-0.00598901 -0.00604718 -0.00601888 -0.00598676 
-0.00618248 -0.00618832 -0.00627436 -0.00618002 
-0.00635739 -0.00640653 -0.00645028 -0.00635649 
-0.0063951 -0.430368 -0.00652837 -0.020085 
-0.000274455 -0.00122766 0 -0.916573 
-0.149247 -0.00645905 -0.00657079 -0.113054 
-0.00633143 -0.0215398 -0.00635102 -0.00624453 
-0.0105368 -0.0649453 -0.00613426 -0.00613218 
-0.00615144 -0.00616631 -0.636286 -0.00612387 
-0.00619428 -0.152663 -0.124136 -0.00617475 
-0.0059386 -0.0539261 -0.00584089 -0.792256 
-0.06414 -0.341346 -8.17907e-05 0 
0 0 0 0 
-0.388988 0.0608242 0.487122 2.49444 
0.816026 -0.00455716 -0.00457245 -0.00455053 
-0.00438389 -0.00439829 -0.369924 -0.00441438 
-0.00426365 -0.00430532 -0.00427666 -0.00427651 
-0.00421731 -0.104088 -0.00427279 -0.00423797 
-0.003969 -0.00398689 -0.563949 -0.00394154 
-0.00401007 -0.0753775 -0.10293 -0.00396593 
-0.000310268 -0.278657 0 -0.00010862 
0 0 0 0 
0 0 0 0 
0 0 -8.26169e-05 -0.000153815 
0 0 0 0 
0 -9.49542e-05 -8.26169e-05 -0.000127706 
-0.000147048 0 0 0 
0 0 -7.17731e-05 0 
0 0 0 0 
0 -6.11117e-05 0 0 
0 -6.11117e-05 0 -6.11117e-05 
0 0 0 -6.11117e-05 
0 -8.95338e-05 -8.95338e-05 0 
-8.95338e-05 -8.95338e-05 -0.000170664 0 
-8.95338e-05 -9.04382e-05 -0.000125972 0 
0 -0.452281 -0.000170507 0 
0 0 0 0 
0 -0.000241206 -8.95338e-05 -0.000169054 
-0.000217642 -0.000210989 -0.000179068 -0.000173631 
-0.000179068 0 -0.000169697 -0.000258441 
0 -0.000125861 0 0 
-0.000151752 -0.000120352 -0.369924 -0.749513 
-0.174376 -0.000261988 -0.000206949 0 
-0.0441428 -0.00445842 -0.00447162 -0.00447692 
-0.00446637 -0.121977 -0.113739 -0.00450547 
0 -0.600701 -0.620022 -0.000299123 
0 0 0 0 
-0.404945 -0.00529727 -0.00527376 -0.00527697 
-0.00541865 -0.00549001 -0.00546795 -0.00539347 
-0.00560644 -0.00566691 -0.00561118 -0.0117651 
-0.00581062 -0.00588602 -0.00584767 -0.00581096 
-0.00600116 -0.0060526 -0.00603918 -0.00601066 
-0.00616719 -0.00617491 -0.00624642 -0.00619132 
-0.00609965 -0.650794 -0.00622373 -0.0354498 
0 0 0 0 
-0.586076 -0.00596621 -0.00603421 -0.00599965 
-0.00603384 -0.00603763 -0.00608198 -0.00602776 
-0.00604894 -0.00610146 -0.00604158 -0.00606576 
-0.00612473 -0.141871 -0.00616835 -0.00614054 
-0.00615225 -0.396887 -0.00611737 -0.00612819 
0 0 0 0 
-0.366225 -7.47172e-05 0 -9.86061e-05 
0 -0.000115675 -0.738601 -0.000121125 
-0.123293 -0.00452931 1.19972 2.49467 
-0.00447858 -0.00440667 -0.00447584 -0.00442213 
-0.00432249 -0.00433371 -0.00431776 -0.00432979 
-0.0042445 -0.0042183 -0.00426219 -0.00421405 
-0.00411193 -0.00413214 -0.00419241 -0.00411785 
-0.00403869 -0.0040179 -0.00399908 -0.00400106 
-0.00394563 -0.00392498 -0.00397138 -0.00395472 
-0.00387933 -0.169 -0.0505303 -0.0038813 
0 0 0 0 
0 0 0 0 
0 -0.000113332 -0.000176653 -0.000165234 
-8.26169e-05 0 0 -0.000134519 
-8.26169e-05 -0.000120365 0 -7.17731e-05 
-9.49542e-05 -7.17731e-05 0 -7.17731e-05 
0 -7.17731e-05 -7.17731e-05 0 
-7.17731e-05 0 0 0 
0 0 0 0 
0 0 -6.11117e-05 0 
0 0 0 -0.30562 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.443281 -0.000203269 -0.000167536 -0.000167915 
-0.000141389 -0.000231622 -0.000177815 -0.00020186 
-0.000244873 0 -0.000362034 -8.01631e-05 
0 0 0 0 
0 0 0 0 
-0.617791 -0.00447277 -0.0774425 -0.0405367 
-0.00446282 -0.00448821 -0.00445486 -0.00448717 
-0.00453321 -0.00448626 -0.00449773 -0.004501 
-0.00454524 -0.00455112 -0.132361 -0.00456185 
-0.0046162 -0.00474248 -0.597365 -0.00462894 
-0.120116 -0.00512443 -0.00512202 -0.00509224 
-0.00520835 -0.00520228 -0.00527475 -0.0051776 
-0.00518621 -0.00517021 -0.00521341 -0.0167019 
-0.00873269 -0.00590712 -0.00592542 -0.0121554 
-0.00602192 -0.00599282 -0.00602715 -0.00602013 
-0.00609164 -0.0257143 -0.00611287 -0.00606141 
-8.09728e-05 -0.17233 -0.0610637 0 
0 -0.00137013 -0.746964 -7.93614e-05 
-0.143464 -0.00594331 -0.00597369 -0.0154979 
-0.00587161 -0.00590334 -0.00590616 -0.00581054 
-0.00596031 -0.00595967 -0.00596105 -0.00595568 
-0.00607301 -0.00605561 -0.00610492 -0.00608799 
-0.00613855 -0.125907 -0.00615631 -0.0108305 
-0.00447193 -0.0040623 -0.607727 -0.00403309 
-0.00407997 -0.00410831 -0.120862 -0.00408487 
-0.0041813 -0.0042181 -0.185301 -0.004155 
-0.00432699 -0.00437075 0.487587 2.49489 
-0.00432357 -0.00432323 -0.00435493 -0.00431081 
-0.00426092 -0.0042444 -0.00430724 -0.00424269 
-0.00419769 -0.00417205 -0.00414465 -0.00414493 
-0.00410067 -0.00404496 -0.00409928 -0.0040727 
-0.00398497 -0.00400268 -0.00398028 -0.0257355 
-0.00390555 -0.00393577 -0.00390873 -0.0039163 
-0.00388143 -0.169 -0.00383435 -0.00385478 
0 0 0 0 
0 0 0 0 
0 -8.26169e-05 -0.000165234 -0.000134519 
-8.26169e-05 0 -8.26169e-05 -0.000180898 
0 0 -7.17731e-05 0 
0 0 -7.17731e-05 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -0.000109081 -0.400895 0 
-0.000131409 -8.77521e-05 -0.000180415 -8.01631e-05 
-0.00013626 -0.000170758 -0.000122754 -0.00013626 
-0.00018155 -8.01631e-05 -0.000182453 0 
-8.01631e-05 0 0 0 
0 -0.000437516 -0.717297 -0.000170476 
-0.175667 -0.00437333 -0.0667488 -0.0043742 
-0.00443177 -0.00445607 -0.00441366 -0.00443231 
